phase.day RVsim
3.39137228640334 -0.0238557705108197
3.39912891227186 -0.023822995848929
3.40008310825033 -0.0238189242128113
3.40783973411908 -0.023785500427012
3.40879393009732 -0.0237813485313911
3.41655055596584 -0.0237472689623194
3.41750475194431 -0.0237430359774439
3.4252613778126 -0.0237082937932544
3.42621557379107 -0.0237039788679188
3.42716976976977 -0.0236996549140471
3.43397219965982 -0.0236685670603165
3.43492639563829 -0.023664169321361
3.43588059161673 -0.0236597624568605
3.44268302150658 -0.023628080701485
3.44363721748527 -0.0236235992532662
3.44459141346369 -0.0236191085800079
3.4513938433538 -0.0235868264474148
3.45234803933226 -0.0235822603712961
3.45330223531065 -0.0235776849680846
3.46105886117903 -0.0235401441703139
3.46201305715762 -0.0235354830923348
3.46976968302602 -0.0234972419272534
3.47072387900458 -0.0234924942055007
3.478480504873 -0.0234535446958121
3.47943470085154 -0.023448709336492
3.48719132671999 -0.0234090433009429
3.4881455226985 -0.02340411928487
3.49590214856698 -0.023363728333184
3.49685634454545 -0.0233587146151381
3.50461297041397 -0.0233175901427657
3.50556716639241 -0.0233124856508329
3.51332379226096 -0.0232706188335096
3.51427798823937 -0.0232654224684071
3.52203461410795 -0.0232228042565298
3.52298881008633 -0.0232175148908961
3.53074543595471 -0.0231741360036842
3.53169963193329 -0.0231687524813585
3.5394562578017 -0.0231246034008303
3.54041045378025 -0.0231191245360894
3.54816707964869 -0.023074195500807
3.54912127562721 -0.0230686200775814
3.55687790149568 -0.0230229010761734
3.5578320974742 -0.0230172278472446
3.56558872334267 -0.0229707086117008
3.56654291932114 -0.022964936297854
3.57429954518966 -0.0229176062965771
3.57525374116813 -0.0229117335857322
3.58301036703665 -0.0228635820163284
3.58396456301506 -0.0228576075626426
3.59172118888364 -0.0228086233444629
3.59267538486205 -0.0228025457673906
3.6004320107304 -0.0227527175337893
3.60138620670898 -0.0227465354171148
3.60914283257739 -0.0226958515074261
3.61009702855597 -0.0226895633982588
3.61785365442438 -0.022638011849478
3.6188078504029 -0.0226316162572067
3.62656447627114 -0.0225791847953578
3.62751867224989 -0.022572680190574
3.63527529811836 -0.0225193562217542
3.63622949409682 -0.0225127410351358
3.64398611996512 -0.0224585116362371
3.64494031594381 -0.0224517842573659
3.65269694181234 -0.0223966361664245
3.65365113779075 -0.0223897949425997
3.6614077636591 -0.0223337145488053
3.66236195963774 -0.0223267577837685
3.67011858550632 -0.0222697311170568
3.67107278148467 -0.0222626570697129
3.67882940735353 -0.0222046697899939
3.67978360333166 -0.0221974766730407
3.68754022919984 -0.0221385140589964
3.68849442517865 -0.0221312000375261
3.69625105104706 -0.0220712469749595
3.69720524702552 -0.0220638101650069
3.70496187289382 -0.022002851134768
3.70591606887251 -0.021995289601777
3.71367269474104 -0.021933308667181
3.7146268907195 -0.0219256204244422
3.7223835165878 -0.0218626012182091
3.72333771256649 -0.0218547842252177
3.73109433843501 -0.0217907099358821
3.73204853441337 -0.02178276209664
3.73980516028223 -0.0217176154544299
3.74075935626036 -0.0217095346156598
3.74851598212899 -0.0216432978778029
3.74947017810734 -0.0216350818271064
3.75722680397575 -0.0215677367625216
3.75818099995433 -0.0215593832264681
3.76593762582252 -0.0214909110998519
3.76689182180121 -0.0214824177419802
3.77464844766973 -0.021412799297237
3.7756026436482 -0.0214041637159685
3.7833592695165 -0.0213333791589531
3.78431346549519 -0.021324598885425
3.79207009136371 -0.0212526278659541
3.79302428734218 -0.0212437003617755
3.80078091321047 -0.0211705219549169
3.80173510918905 -0.0211614446097897
3.80949173505769 -0.0210870372963154
3.81044593103604 -0.0210778074256177
3.81820255690491 -0.021002149071665
3.81915675288303 -0.0209927639138647
3.82691337875121 -0.0209158317497199
3.82786757473002 -0.0209062884637178
3.83562420059843 -0.0208280590616563
3.8365783965769 -0.0208183547240219
3.84433502244519 -0.0207388039752246
3.84528921842389 -0.0207289355772572
3.85304584429241 -0.0206480386676895
3.85400004027088 -0.020638003112422
3.86175666613917 -0.0205557344976623
3.86271086211786 -0.0205455285966745
3.87046748798639 -0.0204618619756137
3.87142168396474 -0.020451482445739
3.87917830983361 -0.0203663907331167
3.88013250581173 -0.0203558341929886
3.88788913168037 -0.0202692894906878
3.88884332765883 -0.0202585524571051
3.89659995352713 -0.0201705260241351
3.89755414950571 -0.020159604908319
3.90531077537389 -0.0200700671294145
3.90626497135258 -0.0200589582330514
3.91402159722111 -0.019967878585848
3.91497579319957 -0.0199565780969437
3.92273241906787 -0.0198639251176172
3.92368661504668 -0.01985242910618
3.93144324091509 -0.0197581703534636
3.93239743689355 -0.0197464747669807
3.94015406276185 -0.019650576784497
3.94110825874043 -0.0196386774431707
3.94886488460907 -0.0195411057199265
3.94981908058753 -0.0195289983117506
3.95757570645628 -0.0194297172408059
3.95852990243452 -0.0194173973163011
3.96628652830259 -0.0193163701513785
3.96724072428128 -0.019303833118158
3.97499735014981 -0.0192010219281462
3.97595154612827 -0.0191882630451808
3.98370817199657 -0.0190836286663957
3.98466236797526 -0.0190706430379888
3.99241899384378 -0.0189641450240784
3.99337318982225 -0.0189509275935511
4.00112981569055 -0.0188425241628629
4.00208401166924 -0.0188290697059311
4.00984063753776 -0.0187187176861995
4.01079483351623 -0.0187050208040044
4.01855145938498 -0.0185926755743143
4.01950565536322 -0.0185787306860773
4.02726228123174 -0.0184643461157015
4.02821647721021 -0.0184501474510205
4.0359731030785 -0.0183336758351897
4.03692729905697 -0.0183192174259384
4.04468392492527 -0.0182006094181936
4.04563812090396 -0.0181858850899759
4.05339474677248 -0.0180650896309123
4.05434894275095 -0.0180500929940979
4.06210556861924 -0.0179270572364333
4.06305976459794 -0.0179117816766153
4.07081639046646 -0.0177864509060121
4.07177058644493 -0.0177708895741334
4.07952721231368 -0.0176432071259258
4.08048140829192 -0.017627352927637
4.08823803416044 -0.0174972600988598
4.08919223013891 -0.0174811056834656
4.09694885600766 -0.0173485416399783
4.0979030519859 -0.0173320793887118
4.10565967785396 -0.0171969810672773
4.10661387383266 -0.0171802030808516
4.11437049970118 -0.017042505085466
4.11532469567965 -0.017025403171064
4.12308132154794 -0.0168850376635621
4.12403551752664 -0.0168676033208832
4.13179214339516 -0.0167244999050787
4.13274633937363 -0.0167067243117815
4.14050296524192 -0.0165608099109453
4.14145716122061 -0.0165426839070965
4.14921378708914 -0.0163938826342005
4.1501679830676 -0.0163753967058014
4.15792460893636 -0.0162236297259792
4.15887880491459 -0.0162047739876823
4.16663543078312 -0.01604995937255
4.16758962676158 -0.0160307235490496
4.17534625262988 -0.0158727761220224
4.17630044860834 -0.0158531495285726
4.18405707447664 -0.0156919807007913
4.18501127045533 -0.0156719522223434
4.19276789632386 -0.0155074698183738
4.19372209230232 -0.0154870278874879
4.20147871817062 -0.0153191359600794
4.20243291414931 -0.0152982685334432
4.21018954001784 -0.0151268671665133
4.2111437359963 -0.0151055616999409
4.21890036186505 -0.0149305467989347
4.21985455784329 -0.0149087902207659
4.22761118371182 -0.0147300532893911
4.22856537969028 -0.0147078319721325
4.23632200555903 -0.0145252598744526
4.23727620153727 -0.0145025596045598
4.24503282740534 -0.0143160343112835
4.24598702338403 -0.0142928402569241
4.25374364925256 -0.0141022385745641
4.25469784523102 -0.0140785352512388
4.26245447109932 -0.0138837285329608
4.26340866707801 -0.0138594997666965
4.27116529294653 -0.0136603536031849
4.272119488925 -0.0136355824912072
4.2798761147933 -0.0134319563800518
4.28083031077199 -0.0134066252487258
