phase.day RVsim
1.36755644495738 -0.874592150115236
1.36914615643283 -0.876874850912706
1.37136128137814 -0.880023822405078
1.3729509928536 -0.882261069033344
1.37454070432906 -0.884479512877964
1.37516611779891 -0.885347148175719
1.37675582927437 -0.887539573941601
1.37834554074983 -0.889713456423993
1.37993525222528 -0.891868901952844
1.38056066569514 -0.892711852239569
1.3821503771706 -0.894841782493462
1.38374008864606 -0.896953525382029
1.38595521359137 -0.89986592090481
1.38754492506683 -0.901934547000389
1.38913463654229 -0.903985328033352
1.39134976148759 -0.906813341912923
1.39293947296305 -0.90882180959511
1.39452918443851 -0.910812761393067
1.39674430938382 -0.91355795021697
1.39833402085928 -0.915507361259669
1.39992373233473 -0.917439572939502
1.40213885728005 -0.920103433443032
1.4037285687555 -0.921994847207449
1.40531828023096 -0.923869365918058
1.40594369370082 -0.924602214634197
1.40753340517628 -0.926453337087017
1.40912311665173 -0.928287772004586
1.4107128281272 -0.930105604388109
1.41133824159705 -0.930816231389162
1.4129279530725 -0.932611069459763
1.41451766454797 -0.934389504443111
1.41673278949327 -0.936840400853198
1.41832250096873 -0.938579906392524
1.41991221244419 -0.940303282178148
1.4221273373895 -0.942677908123931
1.42371704886496 -0.944362995714444
1.42530676034042 -0.94603221614026
1.42752188528573 -0.948331813323591
1.42911159676119 -0.949963361512755
1.43070130823664 -0.951579294733588
1.43291643318195 -0.953805055712216
1.43450614465741 -0.955383908185989
1.43609585613287 -0.956947387829993
1.43831098107818 -0.959100457600711
1.43990069255364 -0.960627424299894
1.4414904040291 -0.962139250568478
1.44211581749895 -0.962729887682019
1.44370552897441 -0.964220728073096
1.44529524044987 -0.965696586255077
1.44751036539518 -0.967728205549923
1.44910007687064 -0.969168466526531
1.4506897883461 -0.970593961775015
1.45290491329141 -0.972555760651449
1.45449462476687 -0.973946166037647
1.45608433624233 -0.975322013222615
1.45829946118763 -0.977214973008161
1.45988917266309 -0.978556216562653
1.46147888413855 -0.979883100752841
1.46369400908386 -0.981708161682469
1.46528372055932 -0.983000907978844
1.46687343203477 -0.984279485308724
1.46908855698009 -0.986037547711304
1.47067826845554 -0.98728243297413
1.472267979931 -0.988513331467493
1.47289339340086 -0.988993760921168
1.47448310487632 -0.990205256892605
1.47607281635177 -0.991402889791494
1.47766252782723 -0.992586710143314
1.47828794129709 -0.99304866568275
1.47987765277254 -0.994213322430906
1.481467364248 -0.995364284834074
1.48368248919331 -0.99694530652598
1.48527220066877 -0.998063687447914
1.48686191214423 -0.999168535137103
1.48907703708954 -1.00068556447549
1.490666748565 -1.00175820736357
1.49225646004046 -1.00281747071179
1.49447158498577 -1.00427123445856
1.49606129646123 -1.00529865215293
1.49765100793668 -1.00631283676655
1.49986613288199 -1.00770402747734
1.50145584435745 -1.00868670848368
1.50304555583291 -1.00965629581026
1.50526068077822 -1.01098557266497
1.50685039225368 -1.01192398173897
1.50844010372914 -1.01284942964214
1.50906551719899 -1.01320996876027
1.51065522867445 -1.01411741923019
1.51224494014991 -1.01501199792992
1.51446006509522 -1.01623712042964
1.51604977657068 -1.01710103829445
1.51763948804614 -1.01795220550178
1.51985461299145 -1.01911703618026
1.52144432446691 -1.01993782462547
1.52303403594237 -1.02074597703775
1.52524916088767 -1.02185105791495
1.52683887236313 -1.02262909827093
1.52842858383858 -1.02339461086385
1.5306437087839 -1.02444045391054
1.53223342025936 -1.02517610609574
1.53382313173481 -1.02589933255845
1.53603825668013 -1.02688642028906
1.53762796815558 -1.02758002322597
1.53921767963104 -1.02826129636923
1.5398430931009 -1.02852594464321
1.54143280457636 -1.02919008239771
1.54302251605181 -1.02984195440264
1.54461222752727 -1.03048158654093
1.54523764099713 -1.03072987695984
1.54682735247258 -1.03135249610068
1.54841706394804 -1.03196293524793
1.55063218889335 -1.03279326445507
1.55222190036881 -1.03337464898523
1.55381161184427 -1.03394393344658
1.55602673678958 -1.03471704723986
1.55761644826504 -1.03525746148471
1.5592061597405 -1.03578584984481
1.56142128468581 -1.03650209901454
1.56301099616127 -1.03700178792068
1.56460070763672 -1.03748951946906
1.56681583258203 -1.03814922805518
1.56840554405749 -1.03860841746624
1.56999525553295 -1.03905571246645
1.57221038047826 -1.03965917812257
1.57380009195372 -1.04007807503261
1.57538980342918 -1.04048513496907
1.57601521689903 -1.04064203676986
1.57760492837449 -1.04103262929565
1.57919463984995 -1.04141142208059
1.58140976479526 -1.0419195885487
1.58299947627071 -1.04227019873107
1.58458918774618 -1.04260905735865
1.58680431269148 -1.04306165641238
1.58839402416694 -1.0433724413504
1.58998373564241 -1.04367151756909
1.59219886058771 -1.04406875176202
1.59378857206317 -1.04433985045628
1.59537828353862 -1.04459927796349
1.59759340848394 -1.04494132477244
1.5991831199594 -1.04517285827887
1.60077283143485 -1.04539275286884
1.60298795638017 -1.04567976488997
1.60457766785562 -1.04587183645352
1.60616737933108 -1.04605229614514
1.60679279280094 -1.04612011017016
1.6083825042764 -1.04628440126229
1.60997221575185 -1.04643709643078
1.61156192722731 -1.04657820157554
1.61218734069716 -1.04663053865717
1.61377705217262 -1.04675550310108
1.61536676364808 -1.04686888981934
1.61758188859339 -1.04700758660722
1.61917160006885 -1.04709327997824
1.62076131154431 -1.0471674086628
1.62297643648962 -1.04725142166994
1.62456614796508 -1.04729788205614
1.62615585944054 -1.04733278565064
1.62837098438585 -1.04736215220854
1.62996069586131 -1.04736940025256
1.63155040733676 -1.04736509426387
1.63376553228207 -1.04733982741873
1.63535524375753 -1.04730786634045
1.63694495523299 -1.04726434885566
