phase.day RVsim
590.263784592229 3.52797306569857
590.735020886119 3.56836049240997
591.206257180008 3.60856849099954
591.677493473898 3.64859757717545
593.162791431472 3.77360108345566
593.634027725362 3.81289285510644
594.105264019252 3.85200837037263
594.576500313142 3.8909481442604
595.047736607032 3.92971269148689
596.533034564606 4.05075457485773
597.004270858495 4.08879709229974
597.475507152385 4.12666702858273
597.946743446275 4.16436489567144
598.417979740165 4.20189120493431
599.903277697739 4.3190542276398
600.374513991629 4.35587369752824
600.845750285519 4.39252423322365
601.316986579408 4.4290063415976
601.788222873298 4.46532052866457
603.273520830872 4.5786867722532
603.744757124762 4.61430915572743
604.215993418652 4.64976621003692
604.687229712542 4.68505843522448
605.158466006432 4.72018633025592
606.643763964006 4.82983689405785
607.115000257896 4.86428781565994
607.586236551786 4.89857695964927
608.057472845675 4.9327048177816
608.528709139565 4.96667188055196
610.014007097139 5.07268662754467
610.485243391029 5.10599129861222
610.956479684919 5.13913768048023
611.427715978808 5.17212625540233
611.898952272698 5.20495750421894
613.384250230272 5.30741484844511
613.855486524162 5.33959800318627
614.326722818052 5.37162628598194
614.797959111942 5.40350016858075
615.269195405832 5.43522012119328
616.754493363406 5.53419685152455
617.225729657296 5.56528269417895
617.696965951186 5.59621700439521
618.168202245075 5.62700024259923
618.639438538965 5.65763286757797
620.124736496539 5.75320400319339
620.595972790429 5.7832161648585
621.067209084319 5.81308005050618
621.538445378209 5.84279610858288
622.009681672099 5.87236478581582
623.494979629673 5.96460345927907
623.966215923562 5.99356496314148
624.437452217452 6.02238136006377
624.908688511342 6.05105308599538
625.379924805232 6.07958057510442
626.865222762806 6.16855793939324
627.336459056696 6.19649117324761
627.807695350586 6.22428237857625
628.278931644476 6.2519319784349
628.750167938365 6.2794403940509
630.235465895939 6.36522555030855
630.706702189829 6.39215224537591
631.177938483719 6.4189398971585
631.649174777609 6.445588915525
632.120411071499 6.47209970848218
633.605709029073 6.55475965163921
634.076945322963 6.58070086681167
634.548181616852 6.60650592895135
635.019417910742 6.63217523453561
635.490654204632 6.65770917815766
636.975952162206 6.73730875790466
637.447188456096 6.76228486864634
637.918424749986 6.78712762039784
638.389661043876 6.81183739611683
638.860897337765 6.83641457686422
640.346195295339 6.91301647175791
640.817431589229 6.93704716298392
641.288667883119 6.96094719233943
641.759904177009 6.98471692919853
642.231140470899 7.0083567410341
643.716438428473 7.08202144378381
644.187674722363 7.1051257061206
644.658911016252 7.12810190649952
645.130147310142 7.15095040070165
645.601383604032 7.17367154260933
647.086681561606 7.24445735482843
647.557917855496 7.26665348373121
648.029154149386 7.28872405345925
648.500390443276 7.31066940623671
648.971626737165 7.33248988239722
650.456924694739 7.40045291731298
650.928160988629 7.42175851458063
651.399397282519 7.44294095870635
651.870633576409 7.46400057843149
652.341869870299 7.48493770061971
653.827167827873 7.5501318924223
654.298404121763 7.57056386970649
654.769640415652 7.59087500376033
655.240876709542 7.61106560994739
655.712113003432 7.63113600177053
657.197410961006 7.69361312044476
657.668647254896 7.71318770440096
658.139883548786 7.73264365975007
658.611119842676 7.75198128860838
659.082356136566 7.77120089125141
