phase.day RVsim
3.23262414554711 0.0228685660619605
3.23696204455155 0.0239679997326699
3.23993094624484 0.0247382791558575
3.24426884524928 0.0258908187725691
3.24723774694303 0.0266988220697688
3.25157564594724 0.0279086064204862
3.25454454764076 0.0287573164895669
3.26185134833895 0.0309216721409598
3.26915814903668 0.033200700830845
3.27212705073043 0.0341616977515705
3.27646494973465 0.0356042511167276
3.27943385142862 0.0366189256132275
3.28377175043255 0.038143368121978
3.28674065212635 0.0392165924100234
3.29107855113047 0.0408304842017513
3.29404745282409 0.041967757070147
3.30135425352205 0.0448872003613168
3.30432315521557 0.0461252817401153
3.30866105422001 0.0479917234335334
3.31162995591376 0.0493103389043554
3.31596785491797 0.0513005114314815
3.31893675661149 0.0527082363516441
3.32327465561583 0.0548355794799755
3.32624355730945 0.0563422896764185
3.33355035800741 0.060239456252639
3.33651925970116 0.061905142724585
3.34085715870538 0.0644310879485781
3.3438260603989 0.0662265659218229
3.34816395940322 0.0689538807559265
3.35113286109708 0.0708958539817948
3.35547076010116 0.0738510846468274
3.35843966179505 0.075959341598128
3.36574646249278 0.081472234616916
3.36871536418676 0.0838553951467399
3.37305326319074 0.0875008780809096
3.37602216488449 0.0901156720676762
3.38036006388859 0.0941257656125117
3.38332896558222 0.0970098254960944
3.38766686458655 0.101445591331436
3.39063576627996 0.104645424489807
3.39794256697814 0.113156609746429
3.40524936767588 0.122712985305493
3.40821826936963 0.126942446828854
3.41255616837395 0.133532376652569
3.41552507006782 0.138351780564499
3.41986296907186 0.145899583945584
3.42283187076555 0.151449831806607
3.42716976976977 0.160194718801391
3.43013867146351 0.166666860325994
3.43744547216147 0.184597493087765
3.44041437385522 0.192840958097434
3.44475227285932 0.206088814901075
3.44772117455341 0.216106281816258
3.45205907355728 0.2323924032722
3.45502797525114 0.244864904260636
3.45936587425511 0.265442062512543
3.46233477594888 0.281459991904819
3.46964157664684 0.329825336956695
3.47261047834036 0.35430246608827
3.4769483773448 0.397118581163489
3.47991727903809 0.432756404703386
3.48425517804253 0.497850949943144
3.48722407973628 0.554872733587997
3.49156197874046 0.666178853119463
3.49453088043424 0.771710025151531
3.5018376811322 1.23762961838187
3.50480658282595 1.56494726016341
3.50914448182994 1.95152165003952
3.51211338352368 1.76495487580494
3.5164512825279 1.26601478147057
3.51942018422187 1.01948430665113
3.5237580832258 0.783936733447069
3.52672698491961 0.675326689736545
3.53403378561734 0.502962149206604
3.5413405863153 0.400381799656377
3.54430948800882 0.369602571535774
3.54864738701326 0.332098425732257
3.55161628870701 0.310396537271747
3.55595418771117 0.283141319676841
3.55892308940474 0.266949145898645
3.5662298901027 0.233573518896728
3.57353669080067 0.207042196781413
3.57650559249441 0.197738341519614
3.58084349149863 0.185385160826315
3.58381239319215 0.177670349618307
3.58815029219653 0.167329951688722
3.59111919389034 0.160815844440555
3.59545709289441 0.152016746258223
3.5984259945883 0.146433562066536
3.60573279528603 0.133997017757965
3.60870169698001 0.129407883139991
3.61303959598399 0.123121484826493
3.61600849767774 0.119079976346287
3.62034639668184 0.113518962309531
3.62331529837547 0.109928706683005
3.62765319737977 0.10496934626344
3.63062209907343 0.101755706158453
3.6379288997714 0.0944055967053626
3.64089780146514 0.091625007850705
3.64523570046913 0.0877548414736584
3.64820460216288 0.0852288309214083
3.6525425011672 0.0817039115477785
3.65551140286107 0.0793975532666101
3.65984930186511 0.0761716687401299
3.6628182035588 0.0740562691415583
3.67012500425676 0.0691430169515274
3.67309390595074 0.0672568035754541
3.67743180495472 0.0646060703195781
3.68040070664847 0.0628599121097066
3.68473860565257 0.0604018862230629
3.68770750734666 0.0587800549714626
3.69204540635042 0.0564935307871702
3.69501430804439 0.0549826180209218
3.70232110874213 0.051437957110193
3.70962790944009 0.0481205268741869
3.71259681113361 0.0468323332754203
3.71693471013782 0.0450081878216105
3.71990361183134 0.0437976709073598
3.72424151083578 0.0420816503742452
3.72721041252953 0.0409416805361365
3.73154831153371 0.0393240251387646
3.73451721322749 0.0382483392267557
3.74182401392522 0.0357035283375161
3.7447929156192 0.0347090436842785
3.7491308146233 0.0332947553087758
3.75209971631693 0.0323523031104864
3.75643761532115 0.0310109232101723
3.75940651701512 0.0301163481641499
3.76374441601905 0.0288421386977071
3.76671331771263 0.0279917270134418
3.77402011841059 0.0259699726087705
3.77698902010479 0.0251761122487336
3.78132691910855 0.0240434760390041
3.78429582080207 0.0232863222513521
3.78863371980651 0.0222053790965311
3.79160262150026 0.0214823382774798
3.79594052050442 0.0204494827174132
3.79890942219822 0.0197582060286428
3.80621622289596 0.0181085233924165
3.80918512458993 0.017458353375003
3.81352302359392 0.0165283770341679
3.81649192528766 0.0159051583831797
3.82082982429188 0.0150132876021805
3.8237987259854 0.0144153131472463
3.82813662498978 0.0135591622044146
3.83110552668359 0.0129848696693561
3.83841232738155 0.0116102097911731
3.84571912807928 0.0102880109850196
3.84868802977326 0.00976505433964431
3.85302592877724 0.0090152163517331
3.85599483047099 0.00851151589388147
3.86033272947509 0.00778900823190553
3.86330163116872 0.00730348201199017
3.86763953017299 0.0066067849285846
3.87060843186669 0.00613843272556271
3.87791523256465 0.00501403576027247
3.88088413425839 0.00456828423509838
3.88522203326249 0.00392812913808441
3.88819093495613 0.00349743529200013
3.89252883396045 0.00287870569566845
3.89549773565432 0.00246229499334645
3.89983563465833 0.00186389927792363
3.90280453635205 0.00146105087571251
3.91011133705001 0.000492014502514331
3.91308023874399 0.000107112769462205
3.91741813774797 -0.000446389114862464
3.92038703944172 -0.00081927000276902
3.92472493844582 -0.00135563102267236
3.92769384013991 -0.00171706107465796
3.9320317391437 -0.00223708688079787
3.93500064083742 -0.00258759959755674
3.94230744153538 -0.00343213997220065
3.94527634322867 -0.00376813810450165
3.94961424223334 -0.00425185854330274
3.95258314392686 -0.00457809047244588
3.95692104293107 -0.00504785966388715
3.95988994462459 -0.00536475482107303
3.96422784362903 -0.00582118119783881
3.96719674532278 -0.00612914345347194
3.97450354602074 -0.00687220908493452
3.98181034671848 -0.00759484922615652
3.98477924841245 -0.0078828324789094
3.98911714741655 -0.00829791018124217
3.99208604911018 -0.00857816879385261
3.9964239481144 -0.00898219069998303
3.99939284980837 -0.00925503640969744
4.00373074881229 -0.00964844531924135
4.00669965050588 -0.00991417278798737
4.01400645120384 -0.0105562754079136
4.01697535289804 -0.0108124605803337
4.0213132519018 -0.0111820044778417
4.02428215359532 -0.0114317173207229
4.02862005259976 -0.0117919854273976
4.03158895429351 -0.0120354706607075
4.03592685329764 -0.0123868111998811
4.03889575499147 -0.0126243009566283
4.04620255568921 -0.0131987590012704
4.04917145738318 -0.0134281874957349
4.05350935638717 -0.0137593679084923
4.05647825808092 -0.0139833126746222
4.06081615708501 -0.0143066248549009
4.06378505877865 -0.0145252808684853
4.06812295778298 -0.0148410026901406
4.07109185947684 -0.0150545554745482
4.0783986601748 -0.0155715776277255
4.08136756186832 -0.0157782505957086
4.08570546087253 -0.0160767675399389
4.08867436256651 -0.0162787483356713
4.09301226157049 -0.0165705257432054
4.09598116326424 -0.0167679717557121
4.10031906226828 -0.0170532342442299
4.10328796396198 -0.0172462956463418
4.11059476465994 -0.0177140777605823
4.1179015653579 -0.018171659784505
4.12087046705165 -0.0183547457393852
4.12520836605574 -0.018619368241236
4.12817726774938 -0.0187985323463422
4.13251516675365 -0.019057515334081
4.13548406844757 -0.0192328805348923
