phase.day RVsim
101.196456629577 0.0547852078841694
101.341569776448 0.0581149171744612
101.486682923319 0.0614536285701812
101.63179607019 0.0648014151374838
101.776909217062 0.0681583506277878
101.922022363933 0.0715245094859871
101.944414211866 0.0720447546416992
102.089527358737 0.0754216535701397
102.234640505608 0.0788079386394822
102.37975365248 0.0822036865376498
102.524866799351 0.0856089746816808
102.669979946222 0.0890238812266396
102.692371794154 0.0895516838696709
102.815093093093 0.092448485074636
102.837484941026 0.092977791146091
102.982598087897 0.0964136877435374
103.127711234768 0.0998594542047505
103.27282438164 0.103315171848788
103.417937528511 0.106780922780614
103.563050675382 0.110256789900824
103.585442523316 0.110794043772754
103.730555670186 0.114281692200315
103.875668817057 0.1177796381592
104.020781963929 0.121287967124686
104.1658951108 0.124806765409502
104.311008257671 0.128336120174179
104.456121404542 0.131876119437714
104.478513252476 0.132423316673362
104.623626399346 0.135975713523608
104.768739546218 0.13953894745984
104.913852693089 0.143113109279764
105.05896583996 0.146698290685123
105.204078986831 0.150294584292992
105.349192133703 0.153902083647407
105.371583981636 0.154459746901364
105.516697128507 0.158080298654653
105.661810275378 0.161712260881593
105.806923422249 0.165355730127423
105.95203656912 0.169010803913976
106.097149715992 0.17267758075214
106.119541563924 0.173244435495062
106.242262862863 0.176356160154376
106.264654710796 0.176924845032383
106.409767857667 0.180617173263614
106.554881004538 0.184321521902568
106.69999415141 0.188037993705383
106.845107298281 0.191766692484
106.990220445152 0.195507723119601
107.012612293085 0.196086092090367
107.157725439956 0.19984148928604
107.302838586827 0.20360944798254
107.447951733698 0.207390076524472
107.59306488057 0.211183484383822
107.738178027441 0.214989782174504
107.883291174312 0.218809081667074
107.905683022245 0.219399588102421
108.050796169116 0.223234036043013
108.195909315988 0.227081730473688
108.341022462859 0.230942786911957
108.48613560973 0.234817322095265
108.631248756601 0.23870545399667
108.776361903472 0.242607301840898
108.798753751405 0.243210610083441
108.943866898277 0.247128440222628
109.088980045148 0.251060247480372
109.234093192019 0.255006155136651
109.37920633889 0.258966287791804
109.524319485761 0.262940771383641
109.546711333694 0.263555344752357
109.669432632633 0.266929733204822
109.691824480566 0.267546552077062
109.836937627437 0.271552386273312
109.982050774308 0.275572977612489
110.127163921179 0.279608457776992
110.27227706805 0.28365895987853
110.417390214922 0.287724618476695
110.439782062855 0.288353333006484
110.584895209726 0.292436656066463
110.730008356597 0.29653543051359
110.875121503468 0.300649795598488
111.020234650339 0.304779892099218
111.165347797211 0.308925862340948
111.310460944082 0.313087850216037
111.332852792015 0.313731506237891
111.477965938886 0.317912164352186
111.623079085757 0.322109155508206
111.768192232629 0.326322628675331
111.9133053795 0.330552734475785
112.058418526371 0.334799625205861
112.203531673242 0.339063454857433
112.225923521175 0.339722908390315
112.371036668046 0.344006484456992
112.516149814918 0.348307337054432
112.661262961789 0.352625625666439
112.80637610866 0.356961511564237
112.951489255531 0.361315157829244
112.973881103464 0.361988544359698
113.096602402402 0.365686729375982
113.118994250336 0.366362896692672
113.264107397206 0.370755366978821
113.409220544078 0.375166124160907
113.554333690949 0.379595339088726
113.69944683782 0.384043184543026
113.844559984691 0.388509835259645
113.866951832625 0.389200752878803
114.012064979496 0.393689330474208
114.157178126366 0.398197096523831
114.302291273238 0.402724232090738
114.447404420109 0.407270920295493
114.59251756698 0.411837346341236
114.737630713852 0.416423697539072
114.760022561785 0.417133186223512
114.905135708656 0.421742772832831
115.050248855527 0.426372695401876
115.195362002398 0.431023148058619
115.340475149269 0.435694327145839
115.485588296141 0.440386431247237
115.630701443012 0.445099661213663
115.653093290945 0.445828835877078
115.798206437816 0.450566704289332
115.943319584688 0.455326139087646
116.088432731559 0.460107348446727
116.23354587843 0.464910542918173
116.378659025301 0.469735935456935
116.401050873234 0.470482513762146
116.523772172172 0.474583741447855
116.546164020105 0.475333797624613
116.691277166976 0.480207746615206
116.836390313847 0.485104581443531
116.981503460719 0.490024525332544
117.12661660759 0.494967804044855
117.271729754461 0.499934645908893
117.294121602395 0.500703173275292
117.439234749265 0.505697501514826
117.584347896136 0.510715893635318
117.729461043008 0.515758586227937
117.874574189879 0.520825818556319
118.01968733675 0.525917832581378
118.164800483621 0.531034872986043
118.187192331555 0.531826708274013
118.332305478425 0.536972944603258
118.477418625297 0.542144743795352
118.622531772168 0.54734235927516
118.767644919039 0.552566047286685
118.91275806591 0.557816066914945
119.057871212782 0.563092680107148
119.080263060715 0.563909279135948
119.225376207586 0.569216918907276
119.370489354457 0.574551726376662
119.515602501328 0.579913972649123
119.660715648199 0.585303931770687
119.805828795071 0.590721880744694
119.828220643004 0.591560414069346
119.950941941942 0.596168099546909
119.973333789875 0.597011020204266
120.118446936746 0.602490223058862
120.263560083617 0.607998309057312
120.408673230489 0.613535567634651
120.55378637736 0.619102291245582
120.698899524231 0.624698775371582
120.721291372164 0.625565016641332
