phase.day RVsim
11.2475495496066 2.49204852203374
11.2607832030934 2.49632340793681
11.2740168565801 2.50037478501252
11.2872505100669 2.50420518845387
11.3004841635537 2.50781716108675
11.3144992493066 2.5114070917376
11.3277329027934 2.51457733707246
11.3409665562802 2.51753696145677
11.354200209767 2.52028852311788
11.3674338632538 2.5228345804996
11.3814489490066 2.5253097581095
11.3946826024934 2.52744072351275
11.4079162559802 2.52937399889927
11.421149909467 2.53111213061716
11.4343835629538 2.53265765908308
11.4483986487067 2.53408726717856
11.4616323021935 2.5352441858329
11.4748659556803 2.53621622468109
11.4880996091671 2.53700588951841
11.5013332626538 2.53761567523675
11.5153483484067 2.53806810339663
11.5285820018935 2.53831531553325
11.5418156553803 2.53839020414121
11.5550493088671 2.5382952115168
11.5682829623539 2.53803276514483
11.5822980481068 2.53757492535903
11.5955317015935 2.53697526196067
11.6087653550803 2.5362154719667
11.6219990085671 2.5352979163653
11.6352326620539 2.53422493836718
11.6492477478068 2.53292172711776
11.6624814012936 2.53153602810281
11.6757150547804 2.53000195939989
11.6889487082672 2.52832178739441
11.702182361754 2.52649775854663
11.7161974475068 2.52441164804176
11.7294311009936 2.52229839915345
11.7426647544804 2.52004803835095
11.7558984079672 2.51766272801591
11.769132061454 2.51514460915521
11.7831471472069 2.51233535083729
11.7963808006937 2.50955042333711
11.8096144541805 2.50663910193128
11.8228481076672 2.50360343889578
11.836081761154 2.50044546426742
11.8500968469069 2.49696988817214
11.8633305003937 2.49356636598455
11.8765641538805 2.49004660305322
11.8897978073673 2.48641253819333
11.9030314608541 2.48266608759849
11.9170465466069 2.47857798212132
11.9302802000937 2.47460606207896
11.9435138535805 2.47052747738506
11.9567475070673 2.46634405228525
11.9699811605541 2.46205758841082
11.983996246307 2.4574076463445
11.9972298997938 2.45291459846059
12.0104635532806 2.4483238831641
12.0236972067674 2.44363721082439
12.0369308602542 2.43885626951224
12.050945946007 2.43369208769868
12.0641795994938 2.42872226380962
12.0774132529806 2.4236631974176
12.0906469064674 2.41851648712357
12.1038805599542 2.41328370978427
12.1178956457071 2.40764983126093
12.1311292991939 2.40224471183383
12.1443629526807 2.39675821546784
12.1575966061674 2.39119183218539
12.1708302596542 2.38554703099809
12.1848453454071 2.37948502003099
12.1980789988939 2.37368329034621
12.2113126523807 2.36780750780806
12.2245463058675 2.3618590578511
12.2377799593543 2.35583930576151
12.2517950451071 2.34938784758753
12.2650286985939 2.3432254958373
12.2782623520807 2.33699589526466
12.2914960055675 2.33070033127303
12.3047296590543 2.32434007006779
12.3187447448072 2.31753508848489
12.331978398294 2.31104551954725
12.3452120517808 2.30449500964416
12.3584457052676 2.29788474907778
12.3716793587543 2.29121590995674
12.3856944445072 2.2840906970841
12.398928097994 2.27730485682181
12.4121617514808 2.2704639127138
12.4253954049676 2.26356896510746
12.4386290584544 2.25662109718817
12.4526441442073 2.24920645076184
12.4658777976941 2.24215295665492
12.4791114511808 2.23504975135155
12.4923451046676 2.22789785048228
12.5055787581544 2.22069825355287
12.5195938439073 2.21302261802919
12.5328274973941 2.20572789278017
12.5460611508809 2.19838843103356
12.5592948043677 2.19100516893414
12.5725284578545 2.18357902752821
12.5865435436073 2.17566863604387
12.5997771970941 2.16815704150407
12.6130108505809 2.16060529353846
12.6262445040677 2.15301425395455
12.6394781575545 2.14538477046404
12.6534932433074 2.13726378535838
12.6667268967942 2.12955775472223
12.679960550281 2.12181578788783
12.6931942037678 2.11403867733432
12.7064278572545 2.10622720241473
12.7204429430074 2.09791785256909
12.7336765964942 2.09003801928281
12.746910249981 2.08212612616826
12.7601439034678 2.07418290120389
12.7733775569546 2.06620906017223
12.7873926427075 2.05773177387548
12.8006262961942 2.04969709611853
12.813859949681 2.04163391805241
12.8270936031678 2.03354290777252
12.8403272566546 2.02542472206438
12.8543423424075 2.01679825448526
12.8675759958943 2.00862613441934
12.8808096493811 2.00042877961423
12.8940433028679 1.99220680267085
12.9072769563547 1.98396080571955
12.9212920421075 1.97520236036718
12.9345256955943 1.9669087576192
12.9477593490811 1.95859291347131
12.9609930025679 1.95025538917876
12.9742266560547 1.94189673631744
12.9882417418076 1.93302208011179
13.0014753952944 1.92462161917372
13.0147090487812 1.91620165843832
13.0279427022679 1.90776271171969
13.0411763557547 1.89930528389544
13.0551914415076 1.89032885565943
13.0684250949944 1.88183492705859
13.0816587484812 1.87332400778362
13.094892401968 1.86479656786819
13.1081260554548 1.8562530691045
13.1221411412077 1.84718808143713
13.1353747946944 1.83861293666276
13.1486084481812 1.83002309588885
13.161842101668 1.82141898878955
13.1890908409077 1.80365957204893
13.2023244943945 1.79501441232173
13.2155581478813 1.78635665365178
13.2287918013681 1.77768668854178
13.2560405406077 1.7597979991195
13.2692741940945 1.75109305816576
13.2825078475813 1.74237743337816
13.2957415010681 1.73365148305194
13.3229902403078 1.71565329822669
13.3362238937946 1.70689791927285
13.3494575472814 1.69813360420271
13.3626912007681 1.68936067985415
13.3899399400078 1.67127104709705
13.4031735934946 1.66247375433821
13.4164072469814 1.65366911928578
13.4296409004682 1.6448574398675
